LabVIEW Measurement										
Writer_Version	2									
Reader_Version	2									
Separator	Tab									
Decimal_Separator	,									
Multi_Headings	Yes									
X_Columns	No									
Time_Pref	Absolute									
Operator	admin									
Date	2018-12-04									
Time	16:41,0									
***End_of_Header***										
										
Channels	9									
Samples	65000	65000	1	1	1	1	1	1	1	
Date	2018-12-04	2018-12-04	2018-12-04	2018-12-04	2018-12-04	2018-12-04	2018-12-04	2018-12-04	2018-12-04	
Time	16:41,0	16:41,0	16:41,0	16:41,0	16:41,0	16:41,0	16:41,0	16:41,0	16:41,0	
Y_Unit_Label	Volts	Volts								
X_Dimension	Time	Time	Time	Time	Time	Time	Time	Time	Time	
X0	0,00E+00	0,00E+00	0,00E+00	0,00E+00	0,00E+00	0,00E+00	0,00E+00	0,00E+00	0,00E+00	
Delta_X	0,0002	0,0002	1	1	1	1	1	1	1	
***End_of_Header***										
X_Value	Tension_0 (Position X)	Tension_1 (Position Y)	Cte Calibration x	Cte Calibration y	Cte Calibration z	P Laser	K_x	K_x 1	Fréquence	Comment
	0,060784	-0,019485								
	0,068198	-0,018518								
	0,064652	-0,019485								
	0,062718	-0,019808								
	0,062718	-0,02013								
	0,059172	-0,019485								
	0,060461	-0,020452								
	0,058205	-0,02013								
	0,065942	-0,019485								
	0,058205	-0,019808								
	0,062718	-0,021419								
	0,058527	-0,020452								
	0,056915	-0,019808								
	0,061428	-0,01884								
	0,060139	-0,02013								
	0,065297	-0,01884								
	0,058849	-0,02013								
	0,066909	-0,021419								
	0,055303	-0,02013								
	0,062395	-0,019808								
	0,060784	-0,020452								
	0,066264	-0,019808								
	0,064007	-0,019163								
	0,062395	-0,000788								
	0,064007	-0,021742								
	0,060784	-0,020452								
	0,071099	-0,020452								
	0,056593	-0,020452								
	0,062073	-0,008525								
	0,052402	-0,019808								
	0,058849	-0,019808								
	0,063363	-0,02013								
	0,061751	-0,02013								
	0,063363	-0,016584								
	0,056915	-0,02013								
	0,063685	-0,020775								
	0,055948	-0,018518								
	0,063363	-0,02013								
	0,054659	-0,017551								
	0,06304	-0,019485								
	0,06304	-0,019485								
	0,062718	-0,019808								
	0,062395	-0,020775								
	0,051113	-0,019808								
	0,059817	-0,021097								
	0,057238	-0,021742								
	0,06304	-0,021097								
	0,057238	-0,020775								
	0,064007	-0,020775								
	0,054981	-0,020775								
	0,062073	-0,020452								
	0,064007	-0,021097								
	0,060139	-0,021097								
	0,063363	-0,021097								
	0,057882	-0,020775								
	0,065297	-0,021419								
	0,061751	-0,020775								
	0,070132	-0,021742								
	0,061751	-0,021419								
	0,064007	-0,021419								
	0,06304	-0,020775								
	0,059494	-0,021742								
	0,065297	-0,021742								
	0,066909	-0,02013								
	0,073678	-0,02013								
	0,062073	-0,021097								
	0,06981	-0,020452								
	0,061106	-0,02013								
	0,064007	-0,02013								
	0,066264	-0,02013								
	0,064974	-0,020775								
	0,066909	-0,020452								
	0,061428	-0,020775								
	0,065297	-0,020452								
	0,058527	-0,019808								
	0,067231	-0,020775								
	0,062073	-0,02013								
	0,067876	-0,021097								
	0,067231	-0,021742								
	0,064974	-0,021097								
	0,067553	-0,02013								
	0,060461	-0,017873								
	0,06852	-0,02013								
	0,063685	-0,021742								
	0,070132	-0,021419								
	0,061428	-0,021742								
	0,058849	-0,020775								
	0,060139	-0,020452								
	0,064974	-0,019808								
	0,066264	-0,022064								
	0,063685	-0,020775								
	0,06433	-0,021097								
	0,06433	-0,020775								
	0,065297	-0,020775								
	0,057238	-0,020452								
	0,068843	-0,020452								
	0,061106	-0,02013								
	0,064007	-0,020452								
	0,075935	-0,021419								
	0,065297	-0,02013								
	0,067876	-0,024643								
	0,068843	-0,020775								
	0,076257	-0,020775								
	0,064652	-0,021742								
	0,068198	-0,021419								
	0,061751	-0,022709								
	0,064974	-0,02013								
	0,068843	-0,020775								
	0,068198	-0,02013								
	0,074645	-0,019808								
	0,066264	-0,021097								
	0,071422	-0,019485								
	0,060461	-0,019485								
	0,06852	-0,020452								
	0,067876	-0,021097								
	0,072711	-0,02013								
	0,074001	-0,020452								
	0,064007	-0,019808								
	0,06981	-0,019485								
	0,059172	-0,01884								
	0,06981	-0,019163								
	0,06433	-0,020452								
	0,069488	-0,019485								
	0,06304	-0,019485								
	0,062395	-0,020452								
	0,065297	-0,02013								
	0,060784	-0,018196								
	0,065942	-0,019808								
	0,060784	-0,019808								
	0,067876	-0,019163								
	0,059817	-0,01884								
	0,068843	-0,02013								
	0,059172	-0,02013								
	0,065619	-0,017551								
	0,065942	-0,019808								
	0,06304	-0,020452								
	0,065942	-0,019808								
	0,062395	-0,019163								
	0,066586	-0,019808								
	0,054336	-0,02013								
	0,065297	-0,020775								
	0,067553	-0,020775								
	0,067876	-0,020775								
	0,06852	-0,01884								
	0,059817	-0,019163								
	0,064652	-0,019808								
	0,056915	-0,043018								
	0,071422	-0,019485								
	0,065297	-0,019485								
	0,06852	-0,019808								
	0,059172	-0,019485								
	0,06304	-0,03109								
	0,062395	-0,02013								
	0,062395	-0,019485								
	0,064007	-0,019485								
	0,059172	-0,019163								
	0,063685	-0,024643								
	0,054981	-0,017873								
	0,06304	-0,019163								
	0,061428	-0,020452								
	0,070132	-0,01884								
	0,059817	-0,02013								
	0,056593	-0,019808								
	0,065942	-0,02013								
	0,050146	-0,018518								
	0,06304	-0,020452								
	0,054981	-0,019163								
	0,070455	-0,020775								
	0,059817	-0,02013								
	0,062073	-0,020775								
	0,060461	-0,02013								
	0,061106	-0,01884								
	0,063685	-0,019485								
	0,059172	-0,019163								
	0,064974	-0,02013								
	0,056915	-0,01884								
	0,06304	-0,01884								
	0,054981	-0,02013								
	0,061751	-0,019163								
	0,060461	-0,02013								
	0,061106	-0,02013								
	0,066586	-0,019163								
	0,056593	-0,01884								
	0,067231	-0,021419								
	0,058849	-0,020452								
	0,06981	-0,019808								
	0,065619	-0,01884								
	0,063363	-0,02013								
	0,056915	-0,019163								
	0,057882	-0,019485								
	0,062718	-0,020452								
	0,065297	-0,019163								
	0,072711	-0,020775								
	0,061106	-0,015294								
	0,06304	-0,021419								
	0,056593	-0,019485								
	0,061428	-0,021742								
	0,061751	-0,021097								
	0,06852	-0,019163								
	0,067231	-0,020775								
	0,058527	-0,021419								
	0,062395	-0,020775								
	0,050468	-0,02013								
	0,065297	-0,017873								
	0,060784	-0,021097								
	0,068843	-0,019485								
	0,058849	-0,02013								
	0,061751	-0,021097								
	0,060139	-0,020775								
	0,058849	-0,018518								
	0,063363	-0,021419								
	0,058205	-0,020775								
	0,067231	-0,021097								
	0,060139	-0,021097								
	0,06433	0,002113								
	0,054336	-0,021742								
	0,064974	-0,020775								
	0,062718	-0,021419								
	0,060784	-0,021419								
	0,06433	-0,011104								
	0,057882	-0,021097								
	0,064974	-0,021419								
	0,058849	-0,021097								
	0,070455	-0,021097								
	0,061428	-0,01884								
	0,064652	-0,020775								
	0,062395	-0,02013								
	0,063363	-0,021419								
	0,065297	-0,022064								
	0,06304	-0,02013								
	0,071099	-0,02013								
	0,06433	-0,022709								
	0,065942	-0,022386								
	0,05756	-0,019808								
	0,066586	-0,021742								
	0,063685	-0,022709								
	0,074645	-0,021419								
	0,072066	-0,021742								
	0,065297	-0,023031								
	0,069488	-0,022709								
	0,058849	-0,021419								
	0,070132	-0,023676								
	0,064652	-0,023031								
	0,072066	-0,022709								
	0,063363	-0,022386								
	0,069165	-0,022709								
	0,064652	-0,021097								
	0,059817	-0,021097								
	0,067231	-0,021742								
	0,063363	-0,022064								
	0,071099	-0,021742								
	0,062395	-0,023031								
	0,065942	-0,023031								
	0,061428	-0,022386								
	0,063685	-0,022064								
	0,067553	-0,023676								
	0,064007	-0,023354								
	0,066586	-0,022064								
	0,05756	-0,022709								
	0,067231	-0,022386								
	0,056915	-0,022064								
	0,068198	-0,019808								
	0,063363	-0,021097								
	0,062073	-0,021742								
	0,064652	-0,022064								
	0,060784	-0,023031								
	0,066909	-0,023354								
	0,064007	-0,022064								
	0,074323	-0,022064								
	0,068198	-0,021097								
	0,066264	-0,021419								
	0,067876	-0,022064								
	0,069165	-0,022064								
	0,06852	-0,022064								
	0,065942	-0,022064								
	0,069165	-0,022064								
	0,059817	-0,021742								
	0,067553	-0,022064								
	0,05756	-0,021097								
	0,067553	-0,022709								
	0,064652	-0,022709								
	0,072711	-0,020775								
	0,06852	-0,020775								
	0,064652	-0,022064								
	0,067553	-0,021742								
	0,057238	-0,020775								
	0,065942	-0,021097								
	0,063363	-0,022064								
	0,070455	-0,022386								
	0,06304	-0,022064								
	0,062718	-0,021742								
	0,060461	-0,023031								
	0,061751	-0,020452								
	0,067876	-0,022386								
	0,062395	-0,021742								
	0,066264	-0,021419								
	0,057238	-0,021419								
	0,067553	-0,022064								
	0,056915	-0,021419								
	0,066264	-0,020452								
	0,065619	-0,022709								
	0,06433	-0,021742								
	0,061751	-0,021097								
	0,060139	-0,021097								
	0,065619	-0,022709								
	0,063685	-0,022386								
	0,074323	-0,022386								
	0,058849	-0,022386								
	0,064652	-0,022064								
	0,056271	-0,020452								
	0,063685	-0,020775								
	0,061751	-0,020452								
	0,064974	-0,022064								
	0,066586	-0,021419								
	0,058527	-0,021742								
	0,06433	-0,022064								
	0,053692	-0,021097								
	0,063685	-0,021742								
	0,058527	-0,022064								
	0,067876	-0,021097								
	0,06304	-0,021419								
	0,06433	-0,021419								
	0,062718	-0,02013								
	0,059172	-0,01884								
	0,064007	-0,021419								
	0,058527	-0,021419								
	0,067231	-0,021419								
	0,056593	-0,021419								
	0,061428	-0,020452								
	0,054336	-0,020452								
	0,061106	-0,020775								
	0,065942	-0,020452								
	0,060461	-0,023354								
	0,066586	-0,02013								
	0,060139	-0,02013								
	0,062718	-0,02013								
	0,059817	-0,021097								
	0,067553	-0,044952								
	0,059172	-0,021097								
	0,063363	-0,020775								
	0,059172	-0,019808								
	0,063685	-0,02013								
	0,064007	-0,032057								
	0,066586	-0,021097								
	0,068843	-0,020775								
	0,059817	-0,019808								
	0,06304	-0,019808								
	0,055303	-0,021419								
	0,065619	-0,02013								
	0,065942	-0,022064								
	0,070455	-0,020452								
	0,066264	-0,020452								
	0,063363	-0,022064								
	0,065942	-0,021097								
	0,055303	-0,020775								
	0,066909	-0,021419								
	0,061751	-0,020775								
	0,070777	-0,021419								
	0,064652	-0,021097								
	0,06304	-0,021742								
	0,063685	-0,021097								
	0,056915	-0,021419								
	0,065619	-0,022386								
	0,060461	-0,022709								
	0,070777	-0,022386								
	0,060461	-0,022064								
	0,064007	-0,021742								
	0,058205	-0,022709								
	0,064652	-0,019808								
	0,06433	-0,021419								
	0,062395	-0,021097								
	0,06304	-0,020775								
	0,057238	-0,020452								
	0,061106	-0,021419								
	0,054336	-0,021419								
	0,066586	-0,020452								
	0,060784	-0,020452								
	0,06304	-0,021097								
	0,061428	-0,020452								
	0,058849	-0,020775								
	0,063363	-0,020452								
	0,059172	-0,021419								
	0,065619	-0,021742								
	0,060461	-0,020452								
	0,064652	-0,023676								
	0,057882	-0,018196								
	0,064974	-0,02013								
	0,062718	-0,020452								
	0,070777	-0,019808								
	0,066586	-0,023676								
	0,062395	-0,020452								
	0,06852	-0,021419								
	0,058849	-0,01884								
	0,068198	-0,020452								
	0,064007	-0,023676								
	0,069165	-0,02013								
	0,066909	-0,021419								
	0,066586	-0,020775								
	0,066909	-0,021097								
	0,060461	-0,019808								
	0,070455	-0,018196								
	0,066264	-0,021097								
	0,07529	-0,022064								
	0,06433	-0,023031								
	0,06852	-0,023031								
	0,064652	0,001146								
	0,067553	-0,020452								
	0,070132	-0,021742								
	0,065619	-0,022064								
	0,067876	-0,021097								
	0,063363	-0,011426								
	0,067876	-0,021742								
	0,059172	-0,021742								
	0,069488	-0,02013								
	0,066909	-0,021419								
	0,066264	-0,019163								
	0,074968	-0,020775								
	0,064652	-0,020452								
	0,068843	-0,021097								
	0,063363	-0,021097								
	0,072389	-0,020452								
	0,068843	-0,020452								
	0,067876	-0,021742								
	0,06304	-0,021097								
	0,06433	-0,021742								
	0,065942	-0,022064								
	0,073034	-0,022709								
	0,069165	-0,021742								
	0,057882	-0,023354								
	0,065619	-0,022709								
	0,058527	-0,022386								
	0,071422	-0,022064								
	0,066909	-0,023354								
	0,072711	-0,023031								
	0,068198	-0,022709								
	0,062073	-0,022386								
	0,070455	-0,021742								
	0,055626	-0,020452								
	0,067231	-0,023676								
	0,064652	-0,022386								
	0,070777	-0,023676								
	0,062718	-0,022064								
	0,062395	-0,022386								
	0,055948	-0,023998								
	0,059817	-0,021742								
	0,069165	-0,024321								
	0,065297	-0,023998								
	0,06981	-0,021097								
	0,057882	-0,021742								
	0,064007	-0,022709								
	0,056593	-0,022064								
	0,065297	-0,021419								
	0,066909	-0,022386								
	0,062718	-0,022709								
	0,067876	-0,024321								
	0,058205	-0,024643								
	0,062073	-0,024643								
	0,059817	-0,022064								
	0,069165	-0,022386								
	0,062718	-0,023031								
	0,061751	-0,022386								
	0,058849	-0,022709								
	0,061106	-0,022386								
	0,065297	-0,024965								
	0,062073	-0,023676								
	0,06981	-0,024321								
	0,06304	-0,023676								
	0,064652	-0,023031								
	0,056915	-0,022064								
	0,064652	-0,023031								
	0,063685	-0,023031								
	0,069488	-0,023031								
	0,067231	-0,023031								
	0,063685	-0,022709								
	0,068843	-0,023354								
	0,053692	-0,020775								
	0,06304	-0,023031								
	0,058849	-0,024643								
	0,070777	-0,023031								
	0,066264	-0,023676								
	0,062718	-0,024643								
	0,063363	-0,023676								
	0,060139	-0,016262								
	0,065942	-0,023998								
	0,057882	-0,023031								
	0,065297	-0,023676								
	0,055626	-0,022709								
	0,059817	-0,02013								
	0,056915	-0,023354								
	0,060784	-0,022386								
	0,061751	-0,023031								
	0,058849	-0,022064								
	0,064652	-0,023031								
	0,05756	-0,022709								
	0,061751	-0,023031								
	0,053692	-0,023354								
	0,06304	-0,022386								
	0,061106	-0,022064								
	0,059172	-0,022386								
	0,06304	-0,020452								
	0,057238	-0,020775								
	0,060461	-0,022709								
	0,060139	-0,021742								
	0,065942	-0,021742								
	0,058527	-0,020452								
	0,061106	-0,021097								
	0,058527	-0,020775								
	0,058849	-0,022064								
	0,060461	-0,021419								
	0,060139	-0,021097								
	0,06433	-0,020775								
	0,061106	-0,021742								
	0,065297	-0,020775								
	0,055303	-0,020775								
	0,06433	-0,021742								
	0,062073	-0,020452								
	0,069488	-0,021419								
	0,06433	-0,021742								
	0,061106	-0,021419								
	0,062073	-0,021742								
	0,056593	-0,021097								
	0,06981	-0,022064								
	0,061428	-0,021419								
	0,071099	-0,024321								
	0,060461	-0,021742								
	0,064007	-0,022386								
	0,060461	-0,021742								
	0,06433	-0,020775								
	0,065942	-0,044307								
	0,062718	-0,022064								
	0,067231	-0,022386								
	0,061751	-0,022064								
	0,067876	-0,022064								
	0,056593	-0,030768								
	0,067231	-0,021097								
	0,067231	-0,023031								
	0,065619	-0,021419								
	0,073356	-0,020452								
	0,063685	-0,024321								
	0,069488	-0,021097								
	0,06433	-0,021097								
	0,073034	-0,020775								
	0,063685	-0,021419								
	0,070455	-0,021419								
	0,061428	-0,021097								
	0,063685	-0,020452								
	0,06304	-0,022064								
	0,06433	-0,021742								
	0,073034	-0,022064								
	0,063685	-0,020775								
	0,065619	-0,019808								
	0,057238	-0,021419								
	0,065942	-0,021419								
	0,059494	-0,022386								
	0,061428	-0,022064								
	0,066586	-0,022064								
	0,059494	-0,021097								
	0,065297	-0,021097								
	0,055626	-0,02013								
	0,069165	-0,02013								
	0,063685	-0,020775								
	0,068843	-0,021097								
	0,062718	-0,02013								
	0,065297	-0,021419								
	0,065297	-0,022386								
	0,059494	-0,020452								
	0,065942	-0,021742								
	0,061106	-0,022064								
	0,06981	-0,021097								
	0,06433	-0,021097								
	0,070777	-0,021742								
	0,062395	-0,021097								
	0,068843	-0,019808								
	0,071099	-0,020775								
	0,065297	-0,020775								
	0,070455	-0,02013								
	0,062718	-0,02013								
	0,072066	-0,020452								
	0,062073	-0,019808								
	0,072066	-0,02013								
	0,066586	-0,020452								
	0,068843	-0,021097								
	0,064652	-0,019485								
	0,062395	-0,020775								
	0,067553	-0,021742								
	0,066586	-0,019808								
	0,071422	-0,021742								
	0,060461	-0,020775								
	0,06433	-0,021742								
	0,062395	-0,020775								
	0,067231	-0,022386								
	0,065619	-0,015617								
	0,074323	-0,022064								
	0,071099	-0,022386								
	0,064652	-0,023031								
	0,067553	-0,023354								
	0,056915	0,001469								
	0,066586	-0,021742								
	0,063363	-0,022064								
	0,066586	-0,023031								
	0,063363	-0,021419								
	0,063685	-0,012716								
	0,063685	-0,021742								
	0,061428	-0,020775								
	0,064974	-0,021742								
	0,060784	-0,022064								
	0,06852	-0,019485								
	0,059172	-0,022386								
	0,066264	-0,021742								
	0,053692	-0,022064								
	0,061428	-0,021742								
	0,060784	-0,022386								
	0,059494	-0,022386								
	0,066264	-0,022386								
	0,056593	-0,021419								
	0,063685	-0,022064								
	0,058205	-0,021742								
	0,066909	-0,022064								
	0,061106	-0,022709								
	0,062718	-0,022064								
	0,059817	-0,021419								
	0,061106	-0,022386								
	0,06304	-0,022386								
	0,061428	-0,021097								
	0,065619	-0,021097								
	0,056915	-0,021097								
	0,064974	-0,021742								
	0,055626	-0,019808								
	0,064007	-0,021419								
	0,061106	-0,022709								
	0,06852	-0,020775								
	0,064974	-0,020775								
	0,058849	-0,022064								
	0,063363	-0,020452								
	0,047889	-0,019808								
	0,061106	-0,021097								
	0,061428	-0,022386								
	0,069488	-0,022709								
	0,063685	-0,021742								
	0,065619	-0,022709								
	0,062718	-0,022064								
	0,059817	-0,021419								
	0,064007	-0,023354								
	0,059494	-0,021742								
	0,06852	-0,022709								
	0,056915	-0,022064								
	0,062073	-0,022064								
	0,056271	-0,021419								
	0,063685	-0,020452								
	0,064652	-0,022386								
	0,061106	-0,023031								
	0,060461	-0,021742								
	0,054336	-0,022709								
	0,062718	-0,023676								
	0,051113	-0,022709								
	0,061751	-0,022709								
	0,058205	-0,023031								
	0,057882	-0,023031								
	0,063363	-0,023354								
	0,056915	-0,023354								
	0,063363	-0,023031								
	0,056915	-0,022064								
	0,065297	-0,023031								
	0,056271	-0,023354								
	0,059494	-0,023998								
	0,053369	-0,021097								
	0,055626	-0,022386								
	0,058527	-0,023354								
	0,061106	-0,024643								
	0,061751	-0,023031								
	0,056915	-0,022386								
	0,062395	-0,021742								
	0,053047	-0,021097								
	0,061751	-0,027544								
	0,058527	-0,022709								
	0,065942	-0,022709								
	0,061106	-0,022709								
	0,058849	-0,023031								
	0,064007	-0,024965								
	0,058527	-0,021419								
	0,064007	-0,023676								
	0,058205	-0,023031								
	0,068198	-0,022386								
	0,060139	-0,023354								
	0,063363	-0,023031								
	0,062718	-0,023354								
	0,062073	-0,022064								
	0,063363	-0,023676								
	0,060784	-0,024643								
	0,067876	-0,023354								
	0,061751	-0,022386								
	0,066909	-0,023031								
	0,054981	-0,022386								
	0,063363	-0,021419								
	0,067876	-0,023031								
	0,062718	-0,021097								
	0,068198	-0,022064								
	0,062073	-0,021742								
	0,065619	-0,022709								
	0,062395	-0,022064								
	0,071744	-0,022709								
	0,064652	-0,022386								
	0,063685	-0,022064								
	0,062073	-0,021419								
	0,061751	-0,021419								
	0,066586	-0,022386								
	0,063685	-0,021097								
	0,071744	-0,022064								
	0,060784	-0,021097								
	0,062073	-0,021419								
	0,057882	-0,020775								
	0,066586	-0,020775								
	0,064652	-0,021742								
	0,072389	-0,021097								
	0,070455	-0,028834								
	0,064974	-0,022709								
	0,066909	-0,023031								
	0,055303	-0,02013								
	0,065619	-0,022064								
	0,063363	-0,04334								
	0,069488	-0,021742								
	0,065942	-0,021419								
	0,067553	-0,020775								
	0,066586	-0,021742								
	0,064007	-0,028511								
	0,070455	-0,021097								
	0,064652	-0,022386								
	0,066909	-0,020452								
	0,056915	-0,020452								
	0,066909	-0,023676								
	0,062073	-0,021742								
	0,070132	-0,02013								
	0,072066	-0,021097								
	0,066264	-0,020452								
	0,073356	-0,021419								
	0,062073	-0,019163								
	0,06852	-0,021097								
	0,056271	-0,020775								
	0,060784	-0,020775								
	0,06304	-0,021097								
	0,063685	-0,02013								
	0,071744	-0,021742								
	0,064652	-0,020452								
	0,069165	-0,020775								
	0,066586	-0,021097								
	0,074645	-0,019808								
	0,066264	-0,020775								
	0,067876	-0,021097								
	0,06304	-0,019485								
	0,066586	-0,019808								
	0,067231	-0,020775								
	0,067876	-0,02013								
	0,070777	-0,02013								
	0,064974	-0,020775								
	0,06852	-0,020452								
	0,060461	-0,019163								
	0,066264	-0,020452								
	0,066264	-0,021419								
	0,075935	-0,02013								
	0,073678	-0,020452								
	0,065942	-0,019808								
	0,06981	-0,02013								
	0,055303	-0,018518								
	0,06981	-0,019163								
	0,064007	-0,019485								
	0,066909	-0,02013								
	0,061751	-0,012393								
	0,061428	-0,02013								
	0,060139	-0,020452								
	0,059172	-0,019808								
	0,066586	-0,021097								
	0,059817	-0,017873								
	0,060784	-0,019808								
	0,058205	-0,02013								
	0,06433	-0,019163								
	0,058527	-0,02013								
	0,063685	-0,019485								
	0,065619	-0,02013								
	0,058849	-0,019485								
	0,062718	-0,020775								
	0,055948	-0,02013								
	0,063363	-0,02013								
	0,056593	-0,011748								
	0,066586	-0,019485								
	0,061106	-0,020775								
	0,062395	-0,021097								
	0,059172	-0,019163								
	0,058527	-0,000143								
	0,060784	-0,021097								
	0,057238	-0,021097								
	0,06852	-0,021097								
	0,058527	-0,022386								
	0,065619	-0,013038								
	0,057882	-0,02013								
	0,058527	-0,020775								
	0,060139	-0,020452								
	0,067231	-0,020452								
	0,067231	-0,019163								
	0,060461	-0,02013								
	0,062395	-0,020452								
	0,054659	-0,019163								
	0,062718	-0,02013								
	0,059172	-0,019163								
	0,068843	-0,02013								
	0,061428	-0,02013								
	0,062395	-0,021742								
	0,06433	-0,021742								
	0,059494	-0,01884								
	0,064652	-0,02013								
	0,059172	-0,021097								
	0,068198	-0,021742								
	0,057238	-0,020775								
	0,06304	-0,021419								
	0,051757	-0,019808								
	0,058849	-0,020452								
	0,06304	-0,020775								
	0,061428	-0,020775								
	0,063363	-0,021419								
	0,058527	-0,02013								
	0,06304	-0,020775								
	0,054336	-0,021097								
	0,064974	-0,020775								
	0,059172	-0,022064								
	0,060461	-0,021419								
	0,058849	-0,02013								
	0,057238	-0,021742								
	0,064974	-0,021742								
	0,060784	-0,020775								
	0,067876	-0,019485								
	0,062073	-0,020775								
	0,065297	-0,021097								
	0,053692	-0,020452								
	0,05756	-0,021097								
	0,060461	-0,021419								
	0,067231	-0,02013								
	0,066264	-0,021419								
	0,058527	-0,02013								
	0,061428	-0,020452								
	0,047244	-0,019163								
	0,062073	-0,019808								
	0,058849	-0,020452								
	0,064652	-0,020775								
	0,062718	-0,021419								
	0,059817	-0,021419								
	0,064974	-0,021419								
	0,058849	-0,020452								
	0,065297	-0,021097								
	0,060784	-0,021419								
	0,067553	-0,021097								
	0,059172	-0,020452								
	0,060784	-0,020775								
	0,059172	-0,021419								
	0,06304	-0,021419								
	0,064652	-0,022064								
	0,063363	-0,022709								
	0,067553	-0,022064								
	0,059817	-0,022064								
	0,067876	-0,022386								
	0,054014	-0,021742								
	0,062718	-0,021097								
	0,06433	-0,022386								
	0,06433	-0,021419								
	0,073034	-0,021097								
	0,06433	-0,020452								
	0,069165	-0,02013								
	0,064652	-0,021742								
	0,074001	-0,022064								
	0,064974	-0,021742								
	0,065297	-0,020775								
	0,061751	-0,02013								
	0,065942	-0,02013								
	0,068198	-0,02013								
	0,06852	-0,020775								
	0,074323	-0,021097								
	0,064974	-0,021097								
	0,067553	-0,022064								
	0,06433	-0,02013								
	0,069488	-0,02013								
	0,065297	-0,020452								
	0,075612	-0,018518								
	0,06852	-0,02013								
	0,066264	-0,020452								
	0,067231	-0,02013								
	0,056915	-0,020452								
	0,065942	-0,021097								
	0,062395	-0,020775								
	0,072711	-0,020775								
	0,058527	-0,020775								
	0,062395	-0,021419								
	0,060784	-0,02013								
	0,062718	-0,02013								
	0,067231	-0,021419								
	0,063363	-0,021097								
	0,065619	-0,020775								
	0,059817	-0,020452								
	0,064974	-0,02013								
	0,05756	-0,019808								
	0,065297	-0,021097								
	0,065297	-0,022386								
	0,064652	-0,021419								
	0,06852	-0,019485								
	0,056915	-0,020452								
	0,065942	-0,02013								
	0,060461	-0,02013								
	0,070455	-0,019163								
	0,066586	-0,023031								
	0,063363	-0,020452								
	0,066586	-0,019163								
	0,059172	-0,019808								
	0,065297	-0,021097								
	0,063363	-0,043663								
	0,074645	-0,020452								
	0,064652	-0,02013								
	0,066909	-0,021097								
	0,062395	-0,019485								
	0,066264	-0,027222								
	0,067231	-0,020775								
	0,068843	-0,020452								
	0,071744	-0,02013								
	0,066264	-0,020452								
	0,069165	-0,022064								
	0,057238	-0,019163								
	0,069165	-0,019485								
	0,066264	-0,020775								
	0,07529	-0,020452								
	0,06852	-0,020452								
	0,065942	-0,021097								
	0,06433	-0,019163								
	0,058205	-0,019485								
	0,066264	-0,02013								
	0,063685	-0,019808								
	0,069488	-0,019808								
	0,059494	-0,019808								
	0,069165	-0,02013								
	0,06304	-0,02013								
	0,064974	-0,019808								
	0,067553	-0,020452								
	0,063685	-0,021097								
	0,064974	-0,019485								
	0,058205	-0,019485								
	0,064652	-0,019808								
	0,056915	-0,019163								
	0,060139	-0,01884								
	0,061106	-0,02013								
	0,063685	-0,02013								
	0,066586	-0,02013								
	0,058849	-0,02013								
	0,064007	-0,020775								
	0,063685	-0,020452								
	0,071744	-0,02013								
	0,059494	-0,019808								
	0,06304	-0,020452								
	0,055303	-0,01884								
	0,061428	-0,018196								
	0,06433	-0,018518								
	0,066909	-0,01884								
	0,066586	-0,019808								
	0,060139	-0,024965								
	0,057238	-0,02013								
	0,051113	-0,017551								
	0,064007	-0,019163								
	0,059172	-0,019485								
	0,068198	-0,022386								
	0,063685	-0,01884								
	0,063685	-0,020452								
	0,064007	-0,020452								
	0,05756	-0,019808								
	0,066909	-0,020452								
	0,062073	-0,019163								
	0,062718	-0,019485								
	0,055948	-0,019808								
	0,060139	-0,020452								
	0,053369	-0,019808								
	0,060784	-0,005946								
	0,061428	-0,02013								
	0,062073	-0,019808								
	0,065942	-0,01884								
	0,058527	-0,02013								
	0,064974	-0,002077								
	0,060784	-0,018518								
	0,068843	-0,019163								
	0,061751	-0,019163								
	0,063685	-0,019808								
	0,059494	-0,012716								
	0,059494	-0,02013								
	0,064007	-0,02013								
	0,062395	-0,019808								
	0,072389	-0,020452								
	0,062395	-0,018518								
	0,068843	-0,019163								
	0,059817	-0,018518								
	0,064652	-0,019163								
	0,064652	-0,02013								
	0,066909	-0,019485								
	0,065297	-0,019163								
	0,056271	-0,019808								
	0,063685	-0,020452								
	0,055303	-0,019808								
	0,064652	-0,020775								
	0,061751	-0,02013								
	0,068843	-0,019808								
	0,064007	-0,019808								
	0,060784	-0,019485								
	0,065297	-0,021742								
	0,055303	-0,018518								
	0,065619	-0,02013								
	0,060461	-0,021097								
	0,069488	-0,020775								
	0,062395	-0,021742								
	0,067231	-0,021419								
	0,059494	-0,020775								
	0,064652	-0,019808								
	0,065942	-0,021419								
	0,06304	-0,021097								
	0,065297	-0,019808								
	0,059172	-0,020452								
	0,065942	-0,021742								
	0,058849	-0,02013								
	0,071099	-0,019808								
	0,064974	-0,020452								
	0,064974	-0,020452								
	0,064652	-0,020452								
	0,062718	-0,021419								
	0,066909	-0,020452								
	0,061106	-0,021097								
	0,072711	-0,02013								
	0,06304	-0,020775								
	0,066264	-0,02013								
	0,063363	-0,019485								
	0,06852	-0,02013								
	0,068198	-0,019808								
	0,074001	-0,020452								
	0,072711	-0,02013								
	0,067553	-0,021097								
	0,073678	-0,02013								
	0,058527	-0,019808								
